"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:14 GMT 2024","3","engine integration for account v2","","","","","starts engine and waits for it to be ready",""
"passed","Mon Oct 14 13:33:55 GMT 2024","Mon Oct 14 13:33:56 GMT 2024","1233","new date data format","","","","","works",""
"passed","Mon Oct 14 13:33:56 GMT 2024","Mon Oct 14 13:33:57 GMT 2024","710","bytea","","","","","handles select bytea",""
"passed","Mon Oct 14 13:34:05 GMT 2024","Mon Oct 14 13:34:06 GMT 2024","618","account integration","","","","","retrieves default url",""
"passed","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:14 GMT 2024","667","engine integration for account v2","","","","","resolve default engine endpoint if not provided",""
"passed","Mon Oct 14 13:34:00 GMT 2024","Mon Oct 14 13:34:01 GMT 2024","880","test type casting on fetch","","","","","select bigint",""
"passed","Mon Oct 14 13:33:59 GMT 2024","Mon Oct 14 13:34:00 GMT 2024","1118","integration test","","","","","hydrates arrays",""
"passed","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:20 GMT 2024","6915","integration test","","","","","failed test connection",""
"passed","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:48 GMT 2024","34918","engine integration for account v2","","","","","create attach delete engine and database",""
"passed","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:17 GMT 2024","3066","infra v2 integration test","","","","","supports use database and use engine",""
"passed","Mon Oct 14 13:34:02 GMT 2024","Mon Oct 14 13:41:46 GMT 2024","463816","long running request","","","","","handles long request",""
"passed","Mon Oct 14 13:34:02 GMT 2024","Mon Oct 14 13:34:02 GMT 2024","744","set statements execution","","","","","set statements are executed correctly",""
"skipped","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:14 GMT 2024","5","engine integration for account v2","","","","","stops engine",""
"passed","Mon Oct 14 13:34:04 GMT 2024","Mon Oct 14 13:34:05 GMT 2024","1313","boolean","","","","","handles select boolean",""
"passed","Mon Oct 14 13:33:13 GMT 2024","Mon Oct 14 13:33:15 GMT 2024","1173","new identity integration test","","","","","works on system engine with DB",""
"passed","Mon Oct 14 13:34:01 GMT 2024","Mon Oct 14 13:34:02 GMT 2024","969","database resource manager","","","","","retrieves all databases",""
"passed","Mon Oct 14 13:34:00 GMT 2024","Mon Oct 14 13:34:01 GMT 2024","858","streams","","","","","stream transformters",""
"passed","Mon Oct 14 13:33:56 GMT 2024","Mon Oct 14 13:33:58 GMT 2024","1166","bytea","","","","","handles select null bytea",""
"passed","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:19 GMT 2024","5685","integration test","","","","","fails on no engine found",""
"skipped","Mon Oct 14 13:33:14 GMT 2024","Mon Oct 14 13:33:17 GMT 2024","3489","new identity integration test","","","","","Correctly handles error in json body",""
"passed","Mon Oct 14 13:34:01 GMT 2024","Mon Oct 14 13:34:03 GMT 2024","1354","database resource manager","","","","","retrieves a database by its name",""
"passed","Mon Oct 14 13:33:59 GMT 2024","Mon Oct 14 13:34:00 GMT 2024","670","integration test","","","","","works",""
"passed","Mon Oct 14 13:34:00 GMT 2024","Mon Oct 14 13:34:01 GMT 2024","609","test type casting on fetch","","","","","select boolean",""
"passed","Mon Oct 14 13:33:13 GMT 2024","Mon Oct 14 13:33:15 GMT 2024","1789","infra v2 integration test","","","","","supports use engine",""
"passed","Mon Oct 14 13:33:13 GMT 2024","Mon Oct 14 13:33:16 GMT 2024","2784","new identity integration test","","","","","works on user engine with DB",""
